20150907	1441605600	9494.572285	0.212488425926	0.000289351851852	0.787199074074	0.0	-5.6122966783	0.999976851852	1
20150908	1441692000	24459.939554	0.338541666667	0.00025462962963	0.661180555556	0.0	-5.51805677517	0.999976851852	1
20150909	1441778400	32793.841644	0.472233796296	0.000486111111111	0.527256944444	0.0	-5.51867197486	0.999976851852	1
20150910	1441864800	3950.332852	0.661041666667	0.00167824074074	0.337256944444	0.0	-5.58976559195	0.999976851852	1
20150911	1441951200	37339.355166	0.62318287037	0.19712962963	0.179618055556	0.0	-0.160003271295	0.999930555556	1
20150912	1442037600	24925.114537	0.148356481481	0.000625	0.850960648148	0.0	-5.56291325816	0.99994212963	1
20150913	1442124000	18463.599641	0.427638888889	0.000532407407407	0.571782407407	0.0	-5.50598713141	0.999953703704	1
20150914	1442210400	74915.359478	0.773888888889	0.000543981481481	0.225543981481	0.0	-5.44649538018	0.999976851852	1
20150915	1442296800	15011.538865	0.00137731481481	0.628981481481	0.36962962963	0.0	-10.4335036574	0.999988425926	1
20150916	1442383200	2017.599307	0.215775462963	0.000451388888889	0.783773148148	0.0	-5.46795536443	1.0	1
20150917	1442469600	100797.087217	0.783425925926	0.000844907407407	0.215729166667	0.0	-5.44722607916	1.0	1
20150918	1442556000	67990.850471	0.427534722222	0.000983796296296	0.571423611111	0.0	-5.40631782202	0.99994212963	1
20150919	1442642400	71661.093881	0.611365740741	0.000497685185185	0.388125	0.0	-5.28583318709	0.999988425926	1
20150920	1442728800	22524.780655	0.552731481481	0.000844907407407	0.446412037037	0.0	-5.36477343483	0.999988425926	1
20150921	1442815200	88941.637696	0.773275462963	0.00113425925926	0.225578703704	0.0	-5.41745715679	0.999988425926	1
20150922	1442901600	47385.981121	0.431863425926	0.00099537037037	0.56712962963	0.0	-5.64309087508	0.999988425926	1
20150923	1442988000	0.0	0.600740740741	0.277627314815	0.1215625	0.0	-0.840529201924	0.999930555556	1
20150924	1443074400	103012.031362	0.510706018519	8.10185185185e-05	0.489201388889	0.0	-5.40560253383	0.999988425926	1
20150925	1443160800	105919.495962	0.695914351852	0.000428240740741	0.303645833333	0.0	-5.42800717897	0.999988425926	1
20150926	1443247200	18339.493472	0.273078703704	0.000775462962963	0.726099537037	0.0	-5.39873838982	0.999953703704	1
20150927	1443333600	88105.231319	0.677858796296	0.000324074074074	0.321805555556	0.0	-5.36028825987	0.999988425926	1
20150928	1443420000	103594.194436	0.539722222222	0.0012962962963	0.458935185185	0.0	-5.35828599106	0.999953703704	1
20150929	1443506400	136012.793206	0.850231481481	0.000393518518519	0.149351851852	0.0	-5.50040912127	0.999976851852	1
20150930	1443592800	66900.581106	0.349212962963	0.000520833333333	0.650243055556	0.0	-5.53879431651	0.999976851852	1
20151001	1443679200	54975.217023	0.618009259259	0.000520833333333	0.381435185185	0.0	-5.30246074626	0.999965277778	1
20151002	1443765600	110526.946248	0.791157407407	0.000439814814815	0.20837962963	0.0	-5.31956947903	0.999976851852	1
20151003	1443852000	90408.942586	0.856597222222	0.000219907407407	0.143159722222	0.0	-5.30795455062	0.999976851852	1
20151004	1443938400	123896.349461	0.445081018519	0.000520833333333	0.554351851852	0.0	-5.3949155932	0.999953703704	1
20151005	1444024800	58841.786721	0.542997685185	0.000787037037037	0.45619212963	0.0	-5.40419450214	0.999976851852	1
20151006	1444111200	93114.662008	0.662743055556	0.00355324074074	0.333622685185	0.0	-6.70847772916	0.999918981481	1
20151007	1444197600	157925.066745	0.67587962963	0.000277777777778	0.323819444444	0.0	-5.22732397467	0.999976851852	1
20151008	1444284000	0.0	0.704143518519	0.000439814814815	0.295381944444	0.0	-5.45970459798	0.999965277778	1
20151009	1444370400	47828.666463	0.664849537037	0.000798611111111	0.334270833333	0.0	-5.40778545491	0.999918981481	1
20151010	1444456800	187705.803468	0.757118055556	0.000335648148148	0.242523148148	0.0	-5.23262600147	0.999976851852	1
20151011	1444543200	118888.070629	0.579756944444	0.000486111111111	0.419733796296	0.0	-5.32952387549	0.999976851852	1
20151012	1444629600	39685.228034	0.257916666667	8.10185185185e-05	0.741990740741	0.0	-5.48673971585	0.999988425926	1
20151013	1444716000	1.385596	0.335844907407	0.000590277777778	0.663530092593	0.0	-5.57241879446	0.999965277778	1
20151014	1444802400	0.027414	0.0315972222222	0.000138888888889	0.968263888889	0.0	-5.61404852713	1.0	1
20151015	1444888800	119.5662	0.542916666667	0.000532407407407	0.456527777778	0.0	-5.44166814397	0.999976851852	1
20151016	1444975200	144.3934	0.605474537037	0.000300925925926	0.394212962963	0.0	-5.45255447395	0.999988425926	1
20151017	1445061600	374.878626	0.71693287037	0.000439814814815	0.282604166667	0.0	-5.50519160423	0.999976851852	1
20151018	1445148000	134.863897	0.360069444444	0.00068287037037	0.639201388889	0.0	-5.45616984386	0.999953703704	1
20151019	1445234400	0.0	0.692835648148	0.000300925925926	0.306851851852	0.0	-5.33692517782	0.999988425926	1
20151020	1445320800	46840.776631	0.545520833333	0.0407986111111	0.413611111111	0.0	-7.01820584839	0.999930555556	1
20151021	1445407200	115977.563824	0.372847222222	0.000509259259259	0.626608796296	0.0	-5.45471117367	0.999965277778	1
20151022	1445493600	237.072555	0.890717592593	0.000416666666667	0.108842592593	0.0	-5.33538091581	0.999976851852	1
20151023	1445580000	147211.649216	0.74693287037	0.000810185185185	0.252210648148	0.0	-5.40193796926	0.999953703704	1
20151024	1445666400	66102.095094	0.893993055556	0.000219907407407	0.105763888889	0.0	-5.30446674461	0.999976851852	1
20151025	1445752800	0.0	0.274247685185	0.000509259259259	0.725196759259	0.0	-5.66203511805	0.999953703704	1
20151026	1445839200	110551.089202	0.604189814815	0.000300925925926	0.395474537037	0.0	-5.57056037679	0.999965277778	1
20151027	1445925600	187617.807753	0.812280092593	0.000428240740741	0.187268518519	0.0	-5.28899851219	0.999976851852	1
20151028	1446012000	149623.941361	0.453981481481	0.000219907407407	0.545787037037	0.0	-5.65994284135	0.999988425926	1
20151029	1446098400	44704.752736	0.104571759259	0.000335648148148	0.89505787037	0.0	-5.59659304648	0.999965277778	1
20151030	1446184800	93530.676647	0.488148148148	0.000416666666667	0.511423611111	0.0	-5.42018553389	0.999988425926	1
20151031	1446271200	188383.929315	0.618831018519	0.000185185185185	0.380972222222	0.0	-5.59336990323	0.999988425926	1
20151101	1446357600	252817.673659	0.697951388889	0.00025462962963	0.301770833333	0.0	-5.29217386646	0.999976851852	1
20151102	1446444000	156062.846558	0.575011574074	0.000497685185185	0.424479166667	0.0	-5.34165463564	0.999988425926	1
20151103	1446530400	99771.233313	0.901608796296	9.25925925926e-05	0.0982986111111	0.0	-5.29533338221	1.0	1
20151104	1446616800	1.302107	0.00917824074074	0.821851851852	0.168946759259	0.0	-10.8208709423	0.999976851852	1
20151105	1446703200	25.548131	0	0	0	1	-13.1321091316	1	1
20151106	1446789600	0.0	0.00869212962963	0.988159722222	0.00114583333333	0.0	-9.55389580911	0.997997685185	1
20151107	1446876000	0.0	0.0252083333333	0.964976851852	0.00395833333333	0.0	-1.62571281946	0.994143518519	1
20151108	1446962400	0.0	0.0	1.0	0.0	0.0	-5.14446558185	1.0	1
20151109	1447048800	0.0	0.10068287037	0.897685185185	0.00157407407407	0.0	-4.20858497581	0.99994212963	1
20151110	1447135200	0.0	0	0	0	1	12.9548240864	1	1
20151111	1447221600	0.0	0	0	0	1	12.7105558867	1	1
20151112	1447308000	0.0	0	0	0	1	13.4333073071	1	1
20151113	1447394400	0.0	0	0	0	1	-4.30378313593	1	1
20151114	1447480800	0.155809	0	0	0	1	-5.69496198513	1	1
20151115	1447567200	1.448678	0.0809375	0.000648148148148	0.91837962963	0.0	-5.6590365846	0.999965277778	1
20151116	1447653600	0.000575	0.000243055555556	0.232453703704	0.767291666667	0.0	-10.9710045638	0.999988425926	1
20151117	1447740000	0.014951	0.599872685185	0.092349537037	0.307731481481	0.0	-9.02348244262	0.999953703704	1
20151118	1447826400	0.0	0.415092592593	0.000104166666667	0.584791666667	0.0	-5.48310972448	0.999988425926	1
20151119	1447912800	0.394978	0.771469907407	0.0003125	0.228217592593	0.0	-5.44463080631	1.0	1
20151120	1447999200	0.0	0.424236111111	0.000775462962963	0.57494212963	0.0	-5.32359833306	0.999953703704	1
20151121	1448085600	0.0	0.697025462963	0.000381944444444	0.302581018519	0.0	-5.0838276703	0.999988425926	1
20151122	1448172000	0.0	0.439074074074	0.00037037037037	0.560543981481	0.0	-5.45475108549	0.999988425926	1
20151123	1448258400	0.0	0.406134259259	0.000104166666667	0.59375	0.0	-5.64358806267	0.999988425926	1
20151124	1448344800	0.0	0.0379513888889	0.000208333333333	0.961840277778	0.0	-5.61355823823	1.0	1
20151125	1448431200	0.0	0.263425925926	0.000648148148148	0.735902777778	0.0	-5.39357239299	0.999976851852	1
20151126	1448517600	0.0	0.515034722222	0.000520833333333	0.484409722222	0.0	-5.3844465775	0.999965277778	1
20151127	1448604000	0.0	0.548773148148	0.000868055555556	0.4503125	0.0	-5.35375341501	0.999953703704	1
20151128	1448690400	0.0	0.64119212963	0.000706018518519	0.358101851852	0.0	-5.49526062552	1.0	1
20151129	1448776800	0.0	0.396446759259	0.000775462962963	0.602731481481	0.0	-5.38375967656	0.999953703704	1
20151130	1448863200	0.0	0.699583333333	0.00105324074074	0.299247685185	0.0	-5.45203568964	0.999884259259	1
20151201	1448949600	0.0	0.501828703704	0.000347222222222	0.4978125	0.0	-5.4882017587	0.999988425926	1
20151202	1449036000	0.0	0.216909722222	0.00037037037037	0.782696759259	0.0	-5.53416033732	0.999976851852	1
20151203	1449122400	0.0	0.660277777778	0.000300925925926	0.339409722222	0.0	-5.5005790662	0.999988425926	1
20151204	1449208800	0.0	0.625810185185	0.000659722222222	0.373506944444	0.0	-5.37185649306	0.999976851852	1
20151205	1449295200	0.0	0.572800925926	0.000694444444444	0.426469907407	0.0	-5.41875109446	0.999965277778	1
20151206	1449381600	0.0	0.501886574074	0.000810185185185	0.497268518519	0.0	-5.40096425451	0.999965277778	1
20151207	1449468000	0.0	0.29431712963	0.00037037037037	0.705277777778	0.0	-5.52772874994	0.999965277778	1
20151208	1449554400	0.0	0.679502314815	0.0009375	0.319560185185	0.0	-5.49739863268	1.0	1
20151209	1449640800	0.0	0.635405092593	0.000717592592593	0.363865740741	0.0	-5.3937969223	0.999988425926	1
20151210	1449727200	0.0	0.362789351852	0.000497685185185	0.636678240741	0.0	-5.48265051437	0.999965277778	1
20151211	1449813600	0.0	0.390393518519	0.448981481481	0.160613425926	0.0	-4.89316265066	0.999988425926	1
20151212	1449900000	0.0	0.373344907407	0.464490740741	0.162152777778	0.0	-4.47945434345	0.999988425926	1
20151213	1449986400	0.0	0.297199074074	0.700115740741	0.00267361111111	0.0	-10.4670126862	0.999988425926	1
20151214	1450072800	0.0	0.0521643518519	0.943576388889	0.00418981481481	0.0	-7.37640935925	0.999930555556	1
20151215	1450159200	0.0	0	0	0	1	8.41943997293	1	1
20151216	1450245600	0.0	0	0	0	1	12.213159685	1	1
20151217	1450332000	0.0	0	0	0	1	7.86172715384	1	1
20151218	1450418400	0.0	0	0	0	1	6.27122046501	1	1
20151219	1450504800	0.0	0	0	0	1	6.27122046501	1	1
20151220	1450591200	0.0	0	0	0	1	6.27122046501	1	1
20151221	1450677600	0.0	0	0	0	1	6.27122046501	1	1
20151222	1450764000	0.0	0	0	0	1	6.27122046501	1	1
20151223	1450850400	0.0	0	0	0	1	6.27122046501	1	1
20151224	1450936800	0.0	0	0	0	1	6.27122046501	1	1
20151225	1451023200	0.0	0	0	0	1	6.27122046501	1	1
20151226	1451109600	0.0	0	0	0	1	6.27122046501	1	1
20151227	1451196000	0.0	0	0	0	1	6.27122046501	1	1
20151228	1451282400	0.0	0	0	0	1	6.27122046501	1	1
20151229	1451368800	0.0	0	0	0	1	6.27122046501	1	1
20151230	1451455200	0.0	0	0	0	1	6.27122046501	1	1
20151231	1451541600	0.0	0	0	0	1	6.27122046501	1	1
20160101	1451628000	0.0	0	0	0	1	6.27122046501	1	1
20160102	1451714400	0.0	0	0	0	1	6.27122046501	1	1
20160103	1451800800	0.0	0	0	0	1	6.27122046501	1	1
20160104	1451887200	0.0	0	0	0	1	6.81300503538	1	1
20160105	1451973600	0.0	0	0	0	1	11.4966851906	1	1
20160106	1452060000	0.0	0	0	0	1	17.348067104	1	1
20160107	1452146400	0.0	0	0	0	1	18.4352161463	1	1
20160108	1452232800	0.0	0	0	0	1	18.7259015117	1	1
20160109	1452319200	0.0	0	0	0	1	18.9519306289	1	1
20160110	1452405600	0.0	0	0	0	1	19.1546894442	1	1
20160111	1452492000	0.0	0	0	0	1	19.1546894442	1	1
20160112	1452578400	0.0	0	0	0	1	18.90351126	1	1
20160113	1452664800	0.0	0	0	0	1	18.9484744217	1	1
20160114	1452751200	0.0	0	0	0	1	19.0056489051	1	1
20160115	1452837600	0.0	0	0	0	1	19.1161159162	1	1
20160116	1452924000	0.0	0	0	0	1	19.1180500154	1	1
20160117	1453010400	0.0	0	0	0	1	19.1141629024	1	1
20160118	1453096800	0.0	0	0	0	1	19.0835357312	1	1
20160119	1453183200	0.0	0	0	0	1	18.6854118407	1	1
20160120	1453269600	0.0	0	0	0	1	18.2441264334	1	1
20160121	1453356000	0.0	0	0	0	1	17.616314934	1	1
20160122	1453442400	0.0	0	0	0	1	17.1316986108	1	1
20160123	1453528800	0.0	0	0	0	1	16.8917322268	1	1
20160124	1453615200	0.0	0	0	0	1	16.8368334879	1	1
20160125	1453701600	0.0	0	0	0	1	16.8368334879	1	1
20160126	1453788000	0.0	0	0	0	1	16.7836954703	1	1
20160127	1453874400	0.0	0	0	0	1	16.7836954703	1	1
20160128	1453960800	0.0	0	0	0	1	16.7720335116	1	1
20160129	1454047200	0.0	0	0	0	1	16.7720335116	1	1
20160130	1454133600	0.0	0	0	0	1	16.7720335116	1	1
20160131	1454220000	0.0	0	0	0	1	16.8362705817	1	1
20160201	1454306400	0.0	0	0	0	1	17.023075512	1	1
20160202	1454392800	0.0	0	0	0	1	16.9716266444	1	1
20160203	1454479200	0.0	0	0	0	1	16.9716266444	1	1
20160204	1454565600	0.0	0	0	0	1	15.3169978853	1	1
20160205	1454652000	0.0	0	0	0	1	15.3169978853	1	1
20160206	1454738400	0.0	0	0	0	1	14.7794866482	1	1
20160207	1454824800	0.0	0	0	0	1	15.6645727158	1	1
20160208	1454911200	0.0	0	0	0	1	15.8864810467	1	1
20160209	1454997600	0.0	0	0	0	1	14.4256934547	1	1
20160210	1455084000	0.0	0	0	0	1	-4.53543343459	1	1
20160211	1455170400	0.0	0	0	0	1	-5.61562682501	1	1
20160212	1455256800	0.0	0	0	0	1	-5.53474950138	1	1
20160213	1455343200	0.0	0	0	0	1	-5.69410660466	1	1
20160214	1455429600	0.0	0	0	0	1	-5.69410660466	1	1
20160215	1455516000	0.0	0.185717592593	0.814247685185	3.47222222222e-05	0.0	-10.7444424922	1.0	1
20160216	1455602400	0.0	0.624548611111	0.375451388889	0.0	0.0	-12.2445780908	1.0	1
20160217	1455688800	0.0	0.995902777778	0.00188657407407	0.00221064814815	0.0	-11.1197337829	1.0	1
20160218	1455775200	0.0	0	0	0	1	-7.12366318402	1	1
20160219	1455861600	0.0	0	0	0	1	-5.63696724265	1	1
20160220	1455948000	0.0	0	0	0	1	-7.98847880647	1	1
20160221	1456034400	0.0	0	0	0	1	-4.64034669846	1	1
20160222	1456120800	0.0	0	0	0	1	-4.23797854781	1	1
20160223	1456207200	0.0	0	0	0	1	-4.12920549512	1	1
20160224	1456293600	0.0	0	0	0	1	-5.80054521738	1	1
20160225	1456380000	0.0	0	0	0	1	-5.57895997664	1	1
20160226	1456466400	0.0	0	0	0	1	-6.42525367297	1	1
20160227	1456552800	0.0	0	0	0	1	-6.07259394217	1	1
20160228	1456639200	0.0	0	0	0	1	-8.47367564799	1	1
20160229	1456725600	0.0	0	0	0	1	-7.02504883661	1	1
20160301	1456812000	0.0	0	0	0	1	-7.02504883661	1	1
20160302	1456898400	0.0	0	0	0	1	-5.83146479527	1	1
20160303	1456984800	0.0	0	0	0	1	-5.64576418116	1	1
20160304	1457071200	0.0	0	0	0	1	-5.59921673032	1	1
20160305	1457157600	0.0	0	0	0	1	-5.59921673032	1	1
20160306	1457244000	0.0	0	0	0	1	-5.73251409026	1	1
20160307	1457330400	0.0	0	0	0	1	-5.56844189745	1	1
20160308	1457416800	0.0	0	0	0	1	-5.5184365694	1	1
20160309	1457503200	0.0	0	0	0	1	-5.57249454321	1	1
20160310	1457589600	0.0	0	0	0	1	-7.5713871808	1	1
20160311	1457676000	0.0	0	0	0	1	-5.55554261293	1	1
20160312	1457762400	0.0	0	0	0	1	-5.35557676355	1	1
20160313	1457848800	0.0	0	0	0	1	8.94718343076	1	1
20160314	1457935200	0.0	0	0	0	1	-5.73494488928	1	1
20160315	1458021600	0.0	0	0	0	1	13.9617557326	1	1
20160316	1458108000	0.0	0	0	0	1	9.84274396889	1	1
20160317	1458194400	0.0	0	0	0	1	-6.51885387846	1	1
20160318	1458280800	0.0	0	0	0	1	-5.61539844605	1	1
20160319	1458367200	0.0	0	0	0	1	-5.44883564327	1	1
20160320	1458453600	0.0	0	0	0	1	-4.96032910261	1	1
20160321	1458540000	0.0	0	0	0	1	-5.59420615073	1	1
20160322	1458626400	0.0	0	0	0	1	-5.5350239494	1	1
20160323	1458712800	0.0	0	0	0	1	-5.42766372931	1	1
20160324	1458799200	0.0	0	0	0	1	-7.96406426618	1	1
20160325	1458885600	0.0	0	0	0	1	-7.96406426618	1	1
20160326	1458972000	0.0	0	0	0	1	-7.96406426618	1	1
20160327	1459058400	0.0	0	0	0	1	-7.96406426618	1	1
20160328	1459144800	0.0	0	0	0	1	-7.96406426618	1	1
20160329	1459231200	0.0	0	0	0	1	-7.96406426618	1	1
20160330	1459317600	0.0	0	0	0	1	-7.96406426618	1	1
20160331	1459404000	0.0	0	0	0	1	-7.96406426618	1	1
20160401	1459490400	0.0	0	0	0	1	-7.96406426618	1	1
20160402	1459576800	0.0	0	0	0	1	-7.96406426618	1	1
20160403	1459663200	0.0	0	0	0	1	-7.96406426618	1	1
20160404	1459749600	0.0	0	0	0	1	-7.96406426618	1	1
20160405	1459836000	0.0	0	0	0	1	-7.96406426618	1	1
20160406	1459922400	0.0	0	0	0	1	-7.96406426618	1	1
20160407	1460008800	0.0	0.332210648148	0.16931712963	0.498425925926	0.0	-8.51215594123	0.999953703704	1
20160408	1460095200	0.0	0.0	0.904409722222	0.0955902777778	0.0	-11.0780725553	1.0	1
20160409	1460181600	0.0	0	0	0	1	-11.0780725553	1	1
20160410	1460268000	0.0	0	0	0	1	-11.0780725553	1	1
20160411	1460354400	0.0	0.0796759259259	0.444340277778	0.475925925926	0.0	-8.84261977356	0.99994212963	1
20160412	1460440800	0.0	0.0368634259259	0.642349537037	0.320775462963	0.0	-8.41343718002	0.999988425926	1
20160413	1460527200	0.0	0.874814814815	0.000717592592593	0.124456018519	0.0	-5.47639794106	0.999988425926	1
20160414	1460613600	0.0	0.343414351852	0.000104166666667	0.656481481481	0.0	-5.3967975232	1.0	1
20160415	1460700000	0.0	0.410787037037	0.000231481481481	0.588958333333	0.0	-5.36980338638	0.999976851852	1
20160416	1460786400	0.0	9.25925925926e-05	0.574733796296	0.425173611111	0.0	-10.7562504426	1.0	1
20160417	1460872800	0.0	0	0	0	1	-10.7562504426	1	1
20160418	1460959200	0.0	0	0	0	1	-10.7562504426	1	1
20160419	1461045600	0.0	0	0	0	1	-10.7562504426	1	1
20160420	1461132000	0.0	0	0	0	1	-12.1735117342	1	1
20160421	1461218400	0.0	0	0	0	1	-12.1735117342	1	1
20160422	1461304800	19.385655	0.22375	0.697430555556	0.0787731481481	0.0	-8.27762969398	0.999953703704	1
20160423	1461391200	191.531298	0.327511574074	0.000486111111111	0.671967592593	0.0	-5.30037203944	0.999965277778	1
20160424	1461477600	769.964044	0.310763888889	0.000289351851852	0.688923611111	0.0	-5.44328850912	0.999976851852	1
20160425	1461564000	788.574116	0.152789351852	0.585381944444	0.261805555556	0.0	-8.49346605859	0.999976851852	1
20160426	1461650400	0.006525	9.25925925926e-05	0.569502314815	0.430393518519	0.0	-8.31721357484	0.999988425926	1
20160427	1461736800	694.8549	0.555532407407	0.0003125	0.444143518519	0.0	-5.26262160936	0.999988425926	1
20160428	1461823200	2039.694375	0.771296296296	0.0194212962963	0.209259259259	0.0	-5.50426182661	0.999976851852	1
20160429	1461909600	1888.000859	0	0	0	1	-4.39813717493	1	1
20160430	1461996000	0.0	0	0	0	1	-9.79936975506	1	1
20160501	1462082400	0.0	0	0	0	1	-9.79936975506	1	1
20160502	1462168800	0.0	0	0	0	1	-5.43591852843	1	1
20160503	1462255200	0.0	0	0	0	1	-5.44707461991	1	1
20160504	1462341600	0.0	0	0	0	1	-5.29638815121	1	1
20160505	1462428000	0.034163	0.481030092593	0.12599537037	0.392939814815	0.0	-7.81647403935	0.999965277778	1
20160506	1462514400	63.617188	0.335532407407	0.472013888889	0.192372685185	0.0	-9.20086261716	0.999918981481	1
20160507	1462600800	9081.147684	0.671041666667	0.000416666666667	0.328518518519	0.0	-5.09812452294	0.999976851852	1
20160508	1462687200	29204.59039	0.551724537037	0.000868055555556	0.447372685185	0.0	-5.18415781967	0.999965277778	1
20160509	1462773600	4129.23478	0.573472222222	0.000289351851852	0.426215277778	0.0	-5.27213369984	0.999976851852	1
20160510	1462860000	32159.248734	0.469155092593	0.00461805555556	0.526203703704	0.0	-5.20231065812	0.999976851852	1
20160511	1462946400	45488.786378	0.412928240741	0.000486111111111	0.586539351852	0.0	-5.37269362693	0.999953703704	1
20160512	1463032800	59532.648431	0.586898148148	0.136099537037	0.276956018519	0.0	-8.89967943948	0.999953703704	1
20160513	1463119200	30478.289957	0.528333333333	0.131134259259	0.340462962963	0.0	-8.6370817599	0.999930555556	1
20160514	1463205600	109495.569698	0.698969907407	0.000671296296296	0.300324074074	0.0	-5.23293277186	0.999965277778	1
20160515	1463292000	68817.504965	0.562384259259	0.000509259259259	0.437106481481	0.0	-4.9757334885	1.0	1
20160516	1463378400	62981.23216	0.548680555556	0.000289351851852	0.451006944444	0.0	-5.23234087308	0.999976851852	1
20160517	1463464800	44075.085962	0.544930555556	0.000972222222222	0.45400462963	0.0	-5.2116782142	0.999907407407	1
20160518	1463551200	40824.785024	0.631805555556	0.000300925925926	0.367893518519	0.0	-5.16379706701	1.0	1
20160519	1463637600	0.0	0.901689814815	0.0003125	0.0979861111111	0.0	-5.36081689434	0.999988425926	1
20160520	1463724000	197198.79499	0	0	0	1	-5.24872731169	1	1
20160521	1463810400	78352.913912	0	0	0	1	-5.33768513203	1	1
20160522	1463896800	0.0	0	0	0	1	-5.26342706978	1	1
20160523	1463983200	0.0	0	0	0	1	-5.32167708274	1	1
20160524	1464069600	0.0	0	0	0	1	-5.308250354	1	1
20160525	1464156000	0.0	0	0	0	1	-5.31981835747	1	1
20160526	1464242400	3.915463	0.641608796296	0.000509259259259	0.35787037037	0.0	-5.22805713619	0.999988425926	1
20160527	1464328800	19318.395566	0.492164351852	0.000509259259259	0.507303240741	0.0	-5.16465013394	0.999976851852	1
20160528	1464415200	104904.72222	0.608032407407	0.000625	0.391319444444	0.0	-5.23480198874	0.999976851852	1
20160529	1464501600	81834.446495	0.884131944444	0.000196759259259	0.115648148148	0.0	-5.16272886141	0.999976851852	1
20160530	1464588000	245151.362733	0.75005787037	0.000300925925926	0.24962962963	0.0	-5.18062938439	0.999988425926	1
20160531	1464674400	198093.36004	0.378043981481	0.000486111111111	0.621423611111	0.0	-5.21877379554	0.999953703704	1
20160601	1464760800	270539.167877	0.665023148148	0.000300925925926	0.334652777778	0.0	-4.99766917856	0.999976851852	1
20160602	1464847200	359149.572358	0.784537037037	8.10185185185e-05	0.21537037037	0.0	-5.36376179526	0.999988425926	1
20160603	1464933600	177442.58584	0.599328703704	0.000555555555556	0.400046296296	0.0	-5.32028031431	0.999930555556	1
20160604	1465020000	281509.688778	0.855555555556	0.000185185185185	0.144236111111	0.0	-5.01888101891	0.999976851852	1
20160605	1465106400	372677.476205	0.796087962963	0.000208333333333	0.203680555556	0.0	-5.27775006065	0.999976851852	1
20160606	1465192800	131701.247105	0.860034722222	0.000115740740741	0.139849537037	0.0	-5.27724963794	1.0	1
20160607	1465279200	0.0	0.987569444444	0.00221064814815	0.0102199074074	0.0	-9.28976289971	1.0	1
20160608	1465365600	0.0	0.980578703704	0.000196759259259	0.0192013888889	0.0	-5.23122112433	0.999976851852	1
20160609	1465452000	0.0	0.456180555556	0.000104166666667	0.543703703704	0.0	-5.19983355153	0.999988425926	1
20160610	1465538400	13.388928	0.0170023148148	0.23931712963	0.743634259259	0.0	-9.27256666867	0.999953703704	1
20160611	1465624800	97049.220048	0.519467592593	0.122025462963	0.358472222222	0.0	-8.83937730632	0.999965277778	1
20160612	1465711200	391942.559273	0.722835648148	0.000532407407407	0.27662037037	0.0	-5.38101242074	0.999988425926	1
20160613	1465797600	388771.952579	0.986840277778	9.25925925926e-05	0.0130671296296	0.0	-5.2525469775	1.0	1
20160614	1465884000	294005.932461	0.667743055556	0.000787037037037	0.331435185185	0.0	-5.26607651731	0.999965277778	1
20160615	1465970400	376371.922495	0.732743055556	0.000625	0.266574074074	0.0	-5.95445142999	0.99994212963	1
20160616	1466056800	52085.510381	0.162997685185	0.000115740740741	0.836886574074	0.0	-5.40117413072	1.0	1
20160617	1466143200	407596.389578	0.835497685185	0.000196759259259	0.164293981481	0.0	-5.24030009135	0.999988425926	1
20160618	1466229600	329400.122031	0.817407407407	0.000219907407407	0.182372685185	0.0	-5.2011602422	1.0	1
20160619	1466316000	335407.634226	0.665717592593	0.000798611111111	0.333425925926	0.0	-5.10154532372	0.99994212963	1
20160620	1466402400	436444.947867	0	0	0	1	-5.10154532372	1	1
20160621	1466488800	89875.836342	0.819814814815	0.000104166666667	0.180081018519	0.0	-5.21340474811	1.0	1
20160622	1466575200	0.000145	0.61162037037	0.000497685185185	0.387824074074	0.0	-5.20173062116	0.99994212963	1
20160623	1466661600	0.0	0.709560185185	0.000324074074074	0.290104166667	0.0	-5.13654590638	0.999988425926	1
20160624	1466748000	89325.816027	0.388101851852	0.200324074074	0.41150462963	0.0	-4.51762298176	0.999930555556	1
20160625	1466834400	458964.537094	0.653576388889	0.346423611111	0.0	0.0	-5.7903828957	1.0	1
20160626	1466920800	335521.720511	0.629166666667	0.219305555556	0.151516203704	0.0	-3.1000446008	0.999988425926	1
20160627	1467007200	418952.413607	0.98193287037	0.0165393518519	0.00150462962963	0.0	-7.62342720589	0.999976851852	1
20160628	1467093600	312196.52535	0.746736111111	0.000601851851852	0.252615740741	0.0	-5.17330682668	0.999953703704	1
20160629	1467180000	366651.205209	0.727650462963	0.0985648148148	0.173761574074	0.0	-5.29389807798	0.999976851852	1
20160630	1467266400	128714.652094	0.765300925926	0.0295601851852	0.205127314815	0.0	-4.46739427417	0.999988425926	1
20160701	1467352800	124588.301156	0.300405092593	0.190752314815	0.508784722222	0.0	-8.51649964422	0.99994212963	1
20160702	1467439200	462138.385496	0.877789351852	0.000219907407407	0.121979166667	0.0	-5.21474517973	0.999988425926	1
20160703	1467525600	397679.584997	0.861944444444	0.000405092592593	0.137615740741	0.0	-5.12177224163	0.999965277778	1
20160704	1467612000	446653.403576	0.802581018519	0.000439814814815	0.196956018519	0.0	-5.22008431287	0.999976851852	1
20160705	1467698400	423286.774625	0.760196759259	0.000393518518519	0.239351851852	0.0	-5.20493567572	0.99994212963	1
20160706	1467784800	477087.963327	0.818553240741	0.181134259259	0.000289351851852	0.0	-5.03982822262	0.999976851852	1
20160707	1467871200	439575.415051	0.850787037037	0.000405092592593	0.148784722222	0.0	-5.15214298846	0.999976851852	1
