  271.276764  170.  0.000146447506  2.50653076
  271.276764  172.5  0.000135931958  2.51367879
  271.276764  175.  0.000128189829  2.68975806
  271.276764  177.5  0.000129658918  2.76094532
  271.276764  180.  0.000115340888  3.0658803
  271.276764  182.5  0.000117656833  3.15579915
  271.276764  185.  0.000117150026  3.39107323
  271.276764  187.5  0.000103596838  3.60499549
  271.276764  190.  0.000100642632  3.17527986
  271.276764  192.5  8.02736031E-05  3.90363383
  271.276764  195.  6.9285561E-05  3.96456122
  271.276764  197.5  6.33929667E-05  4.44681931
  271.276764  200.  6.33929667E-05  4.44681931

  272.872528  0.  0.198303625  0.609664321
  272.872528  2.5  0.0393382199  4.40481329
  272.872528  5.  0.0165024195  1.10044456
  272.872528  7.5  0.0110022556  1.05864692
  272.872528  10.  0.00825995766  1.15703452
  272.872528  12.5  0.00679541891  1.14430368
  272.872528  15.  0.00586604094  1.29792106
  272.872528  17.5  0.00534579251  1.36013007
  272.872528  20.  0.00464703795  1.09264278
  272.872528  22.5  0.00427608192  1.31947374
  272.872528  25.  0.00395278074  1.4370935
  272.872528  27.5  0.00364193646  1.36771035
  272.872528  30.  0.00335642486  1.38843
  272.872528  32.5  0.00300306501  1.34461796
  272.872528  35.  0.00279095815  1.37503397
  272.872528  37.5  0.00257819844  1.37956762
  272.872528  40.  0.00241782679  1.30764627
  272.872528  42.5  0.0022752136  1.30430484
  272.872528  45.  0.0021475323  1.45735335
  272.872528  47.5  0.00199275464  1.40578187
  272.872528  50.  0.0019077037  1.30706644
  272.872528  52.5  0.00182279467  1.24985301
  272.872528  55.  0.00169402687  1.51958847
  272.872528  57.5  0.00162841729  1.50264597
  272.872528  60.  0.00153565034  1.54535151
  272.872528  62.5  0.00145392993  1.45902395
  272.872528  65.  0.0014168307  1.50861013
  272.872528  67.5  0.00133788073  1.51286733
  272.872528  70.  0.00125580071  1.5379436
  272.872528  72.5  0.00121356384  1.48252273
  272.872528  75.  0.00117106433  1.49597383
  272.872528  77.5  0.00111787673  1.54610908
  272.872528  80.  0.00106809591  1.6681807
  272.872528  82.5  0.00100281602  1.73039567
  272.872528  85.  0.000950633024  1.47637641
  272.872528  87.5  0.000899164472  1.72774553
  272.872528  90.  0.000871568918  1.75801539
  272.872528  92.5  0.000816736312  1.41272116
  272.872528  95.  0.000779119902  1.73045886
  272.872528  97.5  0.000753766857  1.6061399
  272.872528  100.  0.000734408794  1.61862099
  272.872528  102.5  0.000721000368  1.48885882
  272.872528  105.  0.000699914701  1.60185432
  272.872528  107.5  0.000674061012  1.60720205
  272.872528  110.  0.000661897706  1.62055755
  272.872528  112.5  0.00065350224  1.92073441
  272.872528  115.  0.000656573044  1.66570044
  272.872528  117.5  0.000655563781  1.45708072
  272.872528  120.  0.000638857135  1.83857822
  272.872528  122.5  0.000654046831  1.67024469
  272.872528  125.  0.000653568131  1.83717144
  272.872528  127.5  0.000687390275  1.84462106
  272.872528  130.  0.000726351165  1.97496915
  272.872528  132.5  0.000783568132  2.27454352
  272.872528  135.  0.000749688188  2.33925104
  272.872528  137.5  0.000647723209  2.26566505
  272.872528  140.  0.000515782449  2.1603353
  272.872528  142.5  0.000412059366  2.3105371
  272.872528  145.  0.000352066447  2.03078508
  272.872528  147.5  0.000319270883  2.17022419
  272.872528  150.  0.000282127963  2.3148396
  272.872528  152.5  0.000253914011  2.23955369
  272.872528  155.  0.000232137114  2.19054604
  272.872528  157.5  0.000216317523  2.28635502
  272.872528  160.  0.00019585363  2.3527298
  272.872528  162.5  0.000178305636  2.19488668
  272.872528  165.  0.000167500824  2.59077477
  272.872528  167.5  0.000154222056  2.58628964
  272.872528  170.  0.000148383391  2.80670738
  272.872528  172.5  0.000139197509  2.66696572
  272.872528  175.  0.000134738671  3.00876784
  272.872528  177.5  0.000129504944  2.97264886
  272.872528  180.  0.000118909389  3.0198772
  272.872528  182.5  0.000116457435  3.07734132
  272.872528  185.  0.000118867378  3.13046169
  272.872528  187.5  0.000102978564  3.57953191
  272.872528  190.  9.85885708E-05  3.49032664
  272.872528  192.5  8.24173621E-05  3.52478886
  272.872528  195.  7.52300766E-05  3.98647571
  272.872528  197.5  6.31230214E-05  4.68188524
  272.872528  200.  6.31230214E-05  4.68188524

  274.468262  0.  0.197908714  0.613523066
  274.468262  2.5  0.0392925292  4.36047554
  274.468262  5.  0.01657499  1.08748627
  274.468262  7.5  0.01087726  1.03502548
  274.468262  10.  0.0084044924  1.29048908
  274.468262  12.5  0.00689651724  1.21874821
  274.468262  15.  0.00595382042  1.20035529
  274.468262  17.5  0.00538667617  1.28770924
  274.468262  20.  0.00473078061  1.15217781
  274.468262  22.5  0.00428886386  1.22383463
  274.468262  25.  0.00399475358  1.25380766
  274.468262  27.5  0.00369261438  1.46080947
  274.468262  30.  0.00336664519  1.39919162
  274.468262  32.5  0.00304672983  1.298823
  274.468262  35.  0.0027890699  1.39578414
  274.468262  37.5  0.00260207453  1.31949162
  274.468262  40.  0.00242601149  1.17135835
  274.468262  42.5  0.00227458938  1.42058372
  274.468262  45.  0.00214218721  1.49210501
  274.468262  47.5  0.00199449947  1.38035655
  274.468262  50.  0.00191605138  1.37387323
  274.468262  52.5  0.00183584681  1.35703361
  274.468262  55.  0.00173404044  1.40762568
  274.468262  57.5  0.00165336533  1.52337074
  274.468262  60.  0.00153937039  1.46881533
  274.468262  62.5  0.0014734898  1.53965592
  274.468262  65.  0.00141785806  1.40957093
  274.468262  67.5  0.00132700754  1.4046011
  274.468262  70.  0.00128414726  1.42360818
  274.468262  72.5  0.00123510824  1.38418531
  274.468262  75.  0.00116359477  1.36511457
  274.468262  77.5  0.00111994217  1.54770863
  274.468262  80.  0.00105757616  1.63861549
  274.468262  82.5  0.00100324571  1.6525805
  274.468262  85.  0.000950664282  1.38890171
  274.468262  87.5  0.000901883468  1.68601441
  274.468262  90.  0.000849246222  1.48115432
  274.468262  92.5  0.000807936827  1.51197243
  274.468262  95.  0.000784405798  1.77906811
  274.468262  97.5  0.000744208926  1.63231719
  274.468262  100.  0.000728459505  1.63018143
  274.468262  102.5  0.000717639516  1.7430985
  274.468262  105.  0.000694250979  1.62268543
  274.468262  107.5  0.000666207401  1.70199668
  274.468262  110.  0.000648475194  1.67265594
  274.468262  112.5  0.000650280272  1.68239701
  274.468262  115.  0.000656357093  1.70790577
  274.468262  117.5  0.000652733608  1.59879732
  274.468262  120.  0.000651301292  1.75983083
  274.468262  122.5  0.000640500919  1.59073019
  274.468262  125.  0.000650816597  1.77200007
  274.468262  127.5  0.00067767303  1.75055373
  274.468262  130.  0.000699709402  1.87189007
  274.468262  132.5  0.000745061378  2.2014606
  274.468262  135.  0.00072190736  2.26810884
  274.468262  137.5  0.000643209671  2.28814483
  274.468262  140.  0.000515909807  2.02187276
  274.468262  142.5  0.000408211141  2.16527414
  274.468262  145.  0.000349617738  1.97586811
  274.468262  147.5  0.000314082077  2.11366725
  274.468262  150.  0.000278776221  2.09632254
  274.468262  152.5  0.000255227817  2.16585636
  274.468262  155.  0.000229813028  2.19382763
  274.468262  157.5  0.000213672203  2.19166613
  274.468262  160.  0.000201902236  2.11892533
  274.468262  162.5  0.000188962513  2.5021615
  274.468262  165.  0.000168859944  2.6770308
  274.468262  167.5  0.00015556252  2.72786498
  274.468262  170.  0.000147518818  2.43696189
  274.468262  172.5  0.000139795535  2.7784164
  274.468262  175.  0.000135612499  2.6954987
  274.468262  177.5  0.000129000982  2.76272726
  274.468262  180.  0.000120347999  2.73027492
  274.468262  182.5  0.000119947159  3.10508275
  274.468262  185.  0.000108755681  3.20389915
  274.468262  187.5  0.000101251862  3.53355122
  274.468262  190.  9.93294889E-05  3.57856822
  274.468262  192.5  8.49355056E-05  3.76743984
  274.468262  195.  7.86844103E-05  3.90542102
  274.468262  197.5  6.51852533E-05  4.92515326
  274.468262  200.  6.51852533E-05  4.92515326

  276.064026  0.  0.19716762  0.606582284
  276.064026  2.5  0.0392844193  4.35631704
  276.064026  5.  0.0166480243  1.10785174
  276.064026  7.5  0.0109477472  1.11328602
  276.064026  10.  0.00843130145  1.19603038
  276.064026  12.5  0.00696328003  1.17512679
  276.064026  15.  0.0060776961  1.23005891
  276.064026  17.5  0.00545631209  1.20135272
  276.064026  20.  0.0047913231  1.26718485
  276.064026  22.5  0.00435807416  1.13080072
  276.064026  25.  0.00401243102  1.1560868
  276.064026  27.5  0.00369570218  1.50860524
  276.064026  30.  0.003408761  1.38558257
  276.064026  32.5  0.00304668443  1.31637383
  276.064026  35.  0.00280197221  1.329368
  276.064026  37.5  0.0026536521  1.24488735
  276.064026  40.  0.0024719683  1.27902913
  276.064026  42.5  0.00231706421  1.3969171
  276.064026  45.  0.00219670474  1.52695894
  276.064026  47.5  0.00205703638  1.45346582
  276.064026  50.  0.00198460557  1.42063844
  276.064026  52.5  0.00187392253  1.43827772
  276.064026  55.  0.00180274667  1.42411923
  276.064026  57.5  0.00168799574  1.3995347
  276.064026  60.  0.00156977342  1.53552604
  276.064026  62.5  0.00151278987  1.56783354
  276.064026  65.  0.00144986343  1.60663402
  276.064026  67.5  0.00137000484  1.35084713
  276.064026  70.  0.00131006504  1.45001256
  276.064026  72.5  0.00124310015  1.37868464
  276.064026  75.  0.00116972637  1.57233453
  276.064026  77.5  0.00112359738  1.46219671
  276.064026  80.  0.00104729866  1.65086031
  276.064026  82.5  0.00100144953  1.5206995
  276.064026  85.  0.000942736049  1.51172936
  276.064026  87.5  0.000888306822  1.67263293
  276.064026  90.  0.000850380457  1.75027621
  276.064026  92.5  0.000811467413  1.52123928
  276.064026  95.  0.00077547034  1.77075672
  276.064026  97.5  0.000759001297  1.68262482
  276.064026  100.  0.000731312146  1.78587079
  276.064026  102.5  0.000704665727  1.74534082
  276.064026  105.  0.000683378661  1.61486495
  276.064026  107.5  0.000658001867  1.79260051
  276.064026  110.  0.000645498629  1.63830316
  276.064026  112.5  0.00064927747  1.8399924
  276.064026  115.  0.000659824989  1.71611667
  276.064026  117.5  0.000660643098  1.59782565
  276.064026  120.  0.000651170325  1.61723685
  276.064026  122.5  0.000638547295  1.78105962
  276.064026  125.  0.000652638846  1.80516219
  276.064026  127.5  0.00065077591  1.74415433
  276.064026  130.  0.00066807284  1.77769005
  276.064026  132.5  0.000711775501  2.03847647
  276.064026  135.  0.00070616405  2.16031194
  276.064026  137.5  0.000633911346  2.29457211
  276.064026  140.  0.000509437174  2.24517441
  276.064026  142.5  0.000405884464  2.24632645
  276.064026  145.  0.000341143983  2.08213902
  276.064026  147.5  0.000310203352  2.12569761
  276.064026  150.  0.000282573106  2.13354874
  276.064026  152.5  0.000259938475  2.13998175
  276.064026  155.  0.000224353207  2.15223908
  276.064026  157.5  0.000211603066  2.08298683
  276.064026  160.  0.000196696317  2.42235494
  276.064026  162.5  0.000185752753  2.43911958
  276.064026  165.  0.000168244747  2.82973504
  276.064026  167.5  0.00015769052  2.68509769
  276.064026  170.  0.000145066457  2.90841794
  276.064026  172.5  0.000135364811  2.60698676
  276.064026  175.  0.000140860386  3.0158987
  276.064026  177.5  0.000131231005  2.7309382
  276.064026  180.  0.000125038641  3.03264403
  276.064026  182.5  0.000113376285  3.08558726
  276.064026  185.  0.000111177163  3.59403825
  276.064026  187.5  0.000104696694  3.40503597
  276.064026  190.  9.62062913E-05  3.41520643
  276.064026  192.5  8.36345935E-05  3.93307066
  276.064026  195.  8.10990896E-05  4.25284481
  276.064026  197.5  6.91939567E-05  5.31714344
  276.064026  200.  6.91939567E-05  5.31714344

  277.65976  0.  0.196469083  0.608341813
  277.65976  2.5  0.0390930362  4.38162708
  277.65976  5.  0.0169009138  1.14879203
  277.65976  7.5  0.0112186866  1.18627214
  277.65976  10.  0.00862207729  1.18956387
  277.65976  12.5  0.00713793933  1.21832395
  277.65976  15.  0.00611672504  1.20279157
  277.65976  17.5  0.0055955532  1.18656015
  277.65976  20.  0.00482203485  1.31761765
  277.65976  22.5  0.00445446791  1.24380267
  277.65976  25.  0.00404261006  1.27856708
  277.65976  27.5  0.00373114459  1.31414199
  277.65976  30.  0.00341991661  1.16740894
  277.65976  32.5  0.00307737524  1.22375572
  277.65976  35.  0.00282318587  1.34386361
  277.65976  37.5  0.00266064727  1.44680679
  277.65976  40.  0.00250278786  1.42732286
  277.65976  42.5  0.00236223172  1.32621944
  277.65976  45.  0.0022052459  1.27105403
  277.65976  47.5  0.00210812315  1.46296811
  277.65976  50.  0.00203816127  1.367576
  277.65976  52.5  0.0019020926  1.41403973
  277.65976  55.  0.00181327737  1.37363994
  277.65976  57.5  0.00169988407  1.31886733
  277.65976  60.  0.00161279924  1.48617435
  277.65976  62.5  0.00153651088  1.52694273
  277.65976  65.  0.00145339593  1.40619135
  277.65976  67.5  0.00138447492  1.48441184
  277.65976  70.  0.00130735419  1.59353352
  277.65976  72.5  0.00126203813  1.57016909
  277.65976  75.  0.00118076231  1.70127547
  277.65976  77.5  0.00111677696  1.62600052
  277.65976  80.  0.00105734484  1.60098863
  277.65976  82.5  0.000987955835  1.51808441
  277.65976  85.  0.000957010663  1.49071097
  277.65976  87.5  0.00091305672  1.70235169
  277.65976  90.  0.000843646121  1.76891577
  277.65976  92.5  0.000800790789  1.55363369
  277.65976  95.  0.000774790766  1.77573204
  277.65976  97.5  0.000742170319  1.70380151
  277.65976  100.  0.00072960346  1.65888631
  277.65976  102.5  0.000701128854  1.88025439
  277.65976  105.  0.000673442846  1.7169224
  277.65976  107.5  0.000664038176  1.65310931
  277.65976  110.  0.000650327187  1.67380893
  277.65976  112.5  0.000664957799  1.90668333
  277.65976  115.  0.000651975279  1.87869394
  277.65976  117.5  0.000654388161  1.71402073
  277.65976  120.  0.000641882885  1.79286361
  277.65976  122.5  0.000627106987  1.9210366
  277.65976  125.  0.000627505826  1.81232655
  277.65976  127.5  0.000645949855  1.67392087
  277.65976  130.  0.000655349635  1.85423815
  277.65976  132.5  0.000684901432  1.93775439
  277.65976  135.  0.000683978084  2.11351299
  277.65976  137.5  0.000616700505  2.45212293
  277.65976  140.  0.000505521195  2.31661153
  277.65976  142.5  0.000395083101  2.08140063
  277.65976  145.  0.0003465685  2.34608531
  277.65976  147.5  0.000309943891  2.06602192
  277.65976  150.  0.00027050465  2.29423952
  277.65976  152.5  0.000246801763  2.28475022
  277.65976  155.  0.00023581658  2.32383966
  277.65976  157.5  0.000217409834  2.46365976
  277.65976  160.  0.000196289824  2.3446641
  277.65976  162.5  0.000180971401  2.21852326
  277.65976  165.  0.000168092942  2.45245743
  277.65976  167.5  0.000165132282  2.8905158
  277.65976  170.  0.000154604553  2.70368171
  277.65976  172.5  0.00014258147  2.61364317
  277.65976  175.  0.000135717099  2.30314565
  277.65976  177.5  0.000127543521  2.62218165
  277.65976  180.  0.000125155668  3.1836338
  277.65976  182.5  0.000120173252  3.19241238
  277.65976  185.  0.000112030561  3.51967669
  277.65976  187.5  0.00010921272  3.22442102
  277.65976  190.  0.000101673337  3.60892606
  277.65976  192.5  8.61500084E-05  3.57020307
  277.65976  195.  8.01337155E-05  4.01446199
  277.65976  197.5  6.99538214E-05  5.40659237
  277.65976  200.  6.99538214E-05  5.40659237

  279.255493  0.  0.196106032  0.598676383
  279.255493  2.5  0.0384157114  2.27106929
  279.255493  5.  0.016791882  1.12733364
  279.255493  7.5  0.0114720492  1.2316668
  279.255493  10.  0.00868278649  1.19068635
  279.255493  12.5  0.00723961368  1.25747526
  279.255493  15.  0.006305594  1.17685986
  279.255493  17.5  0.005606669  1.24333847
  279.255493  20.  0.00503650494  1.26181889
  279.255493  22.5  0.00455258135  1.26074147
  279.255493  25.  0.00410390226  1.29597735
  279.255493  27.5  0.00376591785  1.34931099
  279.255493  30.  0.00339045143  1.18741572
  279.255493  32.5  0.00304210978  1.22961712
  279.255493  35.  0.00287543214  1.3863256
  279.255493  37.5  0.0026931318  1.26306033
  279.255493  40.  0.00255160406  1.44034302
  279.255493  42.5  0.00243773148  1.27081513
  279.255493  45.  0.00224862667  1.28399348
  279.255493  47.5  0.00217572832  1.48043573
  279.255493  50.  0.00203795545  1.4117626
  279.255493  52.5  0.00193610648  1.3626914
  279.255493  55.  0.00179470028  1.40055013
  279.255493  57.5  0.00170773501  1.27682662
  279.255493  60.  0.00164732209  1.41802156
  279.255493  62.5  0.00154626986  1.41613019
  279.255493  65.  0.00144416816  1.39184403
  279.255493  67.5  0.00139248581  1.53928781
  279.255493  70.  0.00132560253  1.60698855
  279.255493  72.5  0.00126036641  1.44207013
  279.255493  75.  0.00119973591  1.55567634
  279.255493  77.5  0.00111355493  1.45202148
  279.255493  80.  0.00106998172  1.35035539
  279.255493  82.5  0.00100667158  1.50878525
  279.255493  85.  0.000954681775  1.65375245
  279.255493  87.5  0.000894499768  1.54103065
  279.255493  90.  0.000855862978  1.60233021
  279.255493  92.5  0.000793911109  1.44969714
  279.255493  95.  0.000762400101  1.60611475
  279.255493  97.5  0.000744094199  1.80007946
  279.255493  100.  0.000717803603  1.83492672
  279.255493  102.5  0.000696459843  1.7082808
  279.255493  105.  0.000678762794  1.66482067
  279.255493  107.5  0.000667299435  1.6419487
  279.255493  110.  0.000649474561  1.94529617
  279.255493  112.5  0.000669347588  1.91223717
  279.255493  115.  0.000660110323  1.66790819
  279.255493  117.5  0.000658835808  1.88465095
  279.255493  120.  0.000648148882  1.88985825
  279.255493  122.5  0.000636049313  1.82619357
  279.255493  125.  0.00062775024  1.65636241
  279.255493  127.5  0.000635778182  1.64959598
  279.255493  130.  0.000619379221  1.94806552
  279.255493  132.5  0.000657905126  1.9163419
  279.255493  135.  0.000645024877  2.06698036
  279.255493  137.5  0.000603854482  2.19304776
  279.255493  140.  0.000490287901  2.08192682
  279.255493  142.5  0.000398705597  1.75945556
  279.255493  145.  0.000341182342  2.07596183
  279.255493  147.5  0.000302801898  2.10322261
  279.255493  150.  0.000265477749  2.28273749
  279.255493  152.5  0.000258496322  2.20999169
  279.255493  155.  0.000231537371  2.6405406
  279.255493  157.5  0.000214643893  2.33875394
  279.255493  160.  0.00019894891  2.11705136
  279.255493  162.5  0.000186422752  2.52335382
  279.255493  165.  0.000177763111  2.37579799
  279.255493  167.5  0.00016089814  2.4791975
  279.255493  170.  0.000151975124  2.44693804
  279.255493  172.5  0.000145193379  2.78857398
  279.255493  175.  0.000136723364  2.57763624
  279.255493  177.5  0.000131734239  3.05401802
  279.255493  180.  0.000125920371  3.06625581
  279.255493  182.5  0.000120373013  3.49348974
  279.255493  185.  0.000113929666  3.19429922
  279.255493  187.5  0.000108186046  2.7910893
  279.255493  190.  0.000105514067  3.57906938
  279.255493  192.5  8.44025053E-05  4.05459166
  279.255493  195.  7.83210999E-05  3.87895226
  279.255493  197.5  6.86853964E-05  4.68855238
  279.255493  200.  6.86853964E-05  4.68855238

  280.851257  0.  0.195839331  0.590638041
  280.851257  2.5  0.0377620384  1.20405972
  280.851257  5.  0.0169884581  1.1542145
  280.851257  7.5  0.0115492232  1.15394318
  280.851257  10.  0.00882610027  1.28298485
  280.851257  12.5  0.00738889305  1.35146797
  280.851257  15.  0.00641865144  1.20856881
  280.851257  17.5  0.00581205962  1.32139504
  280.851257  20.  0.00515172211  1.28338444
  280.851257  22.5  0.00463276543  1.34342039
  280.851257  25.  0.00413935212  1.50033259
  280.851257  27.5  0.00375374407  1.4727999
  280.851257  30.  0.00338424137  1.31662667
  280.851257  32.5  0.00315434532  1.43747401
  280.851257  35.  0.00294551579  1.35828614
  280.851257  37.5  0.00279749348  1.13993394
  280.851257  40.  0.0025949541  1.50831997
  280.851257  42.5  0.00252688164  1.37846696
  280.851257  45.  0.00237302529  1.40878582
  280.851257  47.5  0.00221454655  1.39768231
  280.851257  50.  0.00209863996  1.4198879
  280.851257  52.5  0.00195361208  1.45289826
  280.851257  55.  0.00182198524  1.32223988
  280.851257  57.5  0.00177093456  1.3126936
  280.851257  60.  0.00165048603  1.55612504
  280.851257  62.5  0.00156498782  1.60067642
  280.851257  65.  0.00147834152  1.40380275
  280.851257  67.5  0.00140219205  1.57274342
  280.851257  70.  0.0013357054  1.74422836
  280.851257  72.5  0.00126857474  1.66198838
  280.851257  75.  0.00123269809  1.5971545
  280.851257  77.5  0.00115765887  1.6082685
  280.851257  80.  0.00106134522  1.55072165
  280.851257  82.5  0.00098676933  1.68602896
  280.851257  85.  0.000928764464  1.89209723
  280.851257  87.5  0.000903019041  1.6651969
  280.851257  90.  0.000848133699  1.58269179
  280.851257  92.5  0.000788333302  1.55505002
  280.851257  95.  0.000766524638  1.52599156
  280.851257  97.5  0.000750091916  1.79971683
  280.851257  100.  0.000718643132  1.89447534
  280.851257  102.5  0.000699789205  1.86643696
  280.851257  105.  0.000683877035  1.72828436
  280.851257  107.5  0.000676126976  1.91265643
  280.851257  110.  0.000664312218  1.99286866
  280.851257  112.5  0.000653084368  2.00718641
  280.851257  115.  0.000655124255  1.67686641
  280.851257  117.5  0.000656686549  1.78128278
  280.851257  120.  0.000642662344  1.75938439
  280.851257  122.5  0.000611943367  1.7085669
  280.851257  125.  0.00062319159  1.5234344
  280.851257  127.5  0.000619886152  1.35705554
  280.851257  130.  0.000606065209  1.81472623
  280.851257  132.5  0.000618364487  2.00474429
  280.851257  135.  0.00062315003  1.73511708
  280.851257  137.5  0.000590551936  1.90125465
  280.851257  140.  0.00048297114  2.16963029
  280.851257  142.5  0.000389823457  2.03014326
  280.851257  145.  0.000343506399  2.0734365
  280.851257  147.5  0.000306690286  2.29647899
  280.851257  150.  0.000275931437  2.1194737
  280.851257  152.5  0.000253930251  2.37300348
  280.851257  155.  0.000241233472  2.33039069
  280.851257  157.5  0.000220041242  2.2163744
  280.851257  160.  0.000202716474  2.36567354
  280.851257  162.5  0.00019011015  2.38444066
  280.851257  165.  0.00017657812  2.49816442
  280.851257  167.5  0.000163214703  2.51674914
  280.851257  170.  0.000156924158  2.41755295
  280.851257  172.5  0.000141007244  2.70038033
  280.851257  175.  0.00013618065  2.67749643
  280.851257  177.5  0.000131269058  3.00534773
  280.851257  180.  0.000123019388  3.21413732
  280.851257  182.5  0.000122020807  3.10443282
  280.851257  185.  0.000114009694  3.1693573
  280.851257  187.5  0.000105567575  3.27079034
  280.851257  190.  0.000107988482  3.56621695
  280.851257  192.5  8.68945717E-05  3.89302492
  280.851257  195.  8.55933467E-05  3.73202944
  280.851257  197.5  6.99777447E-05  4.33987617
  280.851257  200.  6.99777447E-05  4.33987617

  282.446991  0.  0.195291296  0.598721027
  282.446991  2.5  0.0376605354  1.21870279
  282.446991  5.  0.0171876233  1.20290756
  282.446991  7.5  0.0116437562  1.1475246
  282.446991  10.  0.00901073404  1.20743716
  282.446991  12.5  0.00753466971  1.3862114
  282.446991  15.  0.00646993378  1.339113
  282.446991  17.5  0.00592406979  1.2555455
  282.446991  20.  0.00527573191  1.28845334
  282.446991  22.5  0.00477739889  1.34518778
  282.446991  25.  0.00416500727  1.32679057
  282.446991  27.5  0.00382448034  1.3789922
  282.446991  30.  0.00355852325  1.18228149
  282.446991  32.5  0.00334174372  1.34847927
  282.446991  35.  0.00312564895  1.21302485
  282.446991  37.5  0.00301014818  1.3721242
  282.446991  40.  0.00285968743  1.35217297
  282.446991  42.5  0.00274170004  1.40900803
  282.446991  45.  0.00259366981  1.28713095
  282.446991  47.5  0.00240505347  1.24744272
  282.446991  50.  0.00225716759  1.59761381
  282.446991  52.5  0.00211833534  1.41796267
  282.446991  55.  0.00199790928  1.33559811
  282.446991  57.5  0.00189144735  1.34448385
  282.446991  60.  0.00176584441  1.43522632
  282.446991  62.5  0.00163976231  1.4411341
  282.446991  65.  0.00160312199  1.56000829
  282.446991  67.5  0.00150356279  1.61002517
  282.446991  70.  0.00140805903  1.64542401
  282.446991  72.5  0.00134772062  1.78242779
  282.446991  75.  0.00128583179  1.66678333
  282.446991  77.5  0.00121663243  1.69673371
  282.446991  80.  0.00112947193  1.61475813
  282.446991  82.5  0.00106575177  1.65651345
  282.446991  85.  0.00098436221  1.80598903
  282.446991  87.5  0.000947847962  1.6115371
  282.446991  90.  0.00088446599  1.64471209
  282.446991  92.5  0.000848484982  1.78493428
  282.446991  95.  0.000788108911  1.54604983
  282.446991  97.5  0.000768091937  1.57335544
  282.446991  100.  0.000738445728  1.8049345
  282.446991  102.5  0.000717243413  1.74935365
  282.446991  105.  0.000702391961  1.81957841
  282.446991  107.5  0.000692262372  1.7858882
  282.446991  110.  0.000671460293  1.86339426
  282.446991  112.5  0.000653166033  1.86278796
  282.446991  115.  0.000645854045  1.83388925
  282.446991  117.5  0.000628703914  1.72990966
  282.446991  120.  0.000630622613  1.57051814
  282.446991  122.5  0.000625348766  1.50452125
  282.446991  125.  0.000615622732  1.65725815
  282.446991  127.5  0.000605089474  1.70732629
  282.446991  130.  0.000598546467  1.81332159
  282.446991  132.5  0.000603399181  1.64338148
  282.446991  135.  0.000612766598  1.68919587
  282.446991  137.5  0.000576491235  2.15090632
  282.446991  140.  0.000484070595  2.06115842
  282.446991  142.5  0.000393016177  2.00659943
  282.446991  145.  0.000343841006  2.12775993
  282.446991  147.5  0.000304983172  1.97746491
  282.446991  150.  0.00028479466  2.21666503
  282.446991  152.5  0.000254772807  2.14550328
  282.446991  155.  0.000243077957  2.12674046
  282.446991  157.5  0.000222246745  2.16172671
  282.446991  160.  0.000202516851  2.28142428
  282.446991  162.5  0.00018762963  2.22959352
  282.446991  165.  0.000178821821  2.33189011
  282.446991  167.5  0.000157515082  2.56280947
  282.446991  170.  0.000154064342  2.78194785
  282.446991  172.5  0.000142427918  2.55900455
  282.446991  175.  0.000134345988  2.71544266
  282.446991  177.5  0.000132093293  2.84037566
  282.446991  180.  0.000125027931  3.04308748
  282.446991  182.5  0.000121536548  3.1303432
  282.446991  185.  0.000119974808  3.34912014
  282.446991  187.5  0.000110254688  3.36404896
  282.446991  190.  0.00010673979  3.4498837
  282.446991  192.5  9.52109185E-05  4.00065231
  282.446991  195.  8.55266262E-05  3.88647652
  282.446991  197.5  6.8847221E-05  4.04176712
  282.446991  200.  6.8847221E-05  4.04176712

  284.042755  0.  0.195054576  0.603007436
  284.042755  2.5  0.0379769355  1.22752786
  284.042755  5.  0.0171922166  1.11396062
  284.042755  7.5  0.0116678998  1.21784782
  284.042755  10.  0.0091163218  1.10352361
  284.042755  12.5  0.00771045126  1.21811986
  284.042755  15.  0.0065959068  1.13333356
  284.042755  17.5  0.00613691565  1.17401111
  284.042755  20.  0.00541346846  1.23224616
  284.042755  22.5  0.00479134219  1.22421038
  284.042755  25.  0.00438006362  1.33409691
  284.042755  27.5  0.00406886637  1.31875551
  284.042755  30.  0.00374260335  1.41217363
  284.042755  32.5  0.00351518067  1.33885658
  284.042755  35.  0.00330276042  1.23214865
  284.042755  37.5  0.00318417675  1.340271
  284.042755  40.  0.00305719604  1.47287571
  284.042755  42.5  0.00281832297  1.33459246
  284.042755  45.  0.00268106139  1.35176396
  284.042755  47.5  0.00250487961  1.27399611
  284.042755  50.  0.00236602593  1.60567558
  284.042755  52.5  0.00216718833  1.47237027
  284.042755  55.  0.00207087165  1.3857311
  284.042755  57.5  0.00194087706  1.41802227
  284.042755  60.  0.00182331819  1.47852719
  284.042755  62.5  0.0016857686  1.4759841
  284.042755  65.  0.00160953822  1.5539757
  284.042755  67.5  0.0015676365  1.51176131
  284.042755  70.  0.00145628478  1.58321261
  284.042755  72.5  0.00139965781  1.77511108
  284.042755  75.  0.00132400705  1.61764061
  284.042755  77.5  0.00125471957  1.58484507
  284.042755  80.  0.00120152743  1.70947039
  284.042755  82.5  0.0011340105  1.81005538
  284.042755  85.  0.00104798016  1.94653809
  284.042755  87.5  0.000978642842  1.72827435
  284.042755  90.  0.000924580963  1.59876251
  284.042755  92.5  0.000875325291  1.59638584
  284.042755  95.  0.000813259976  1.81463683
